-13.8	-16.5	-17.8	-19.1	-21.7	-24.1	-30	-35.6
-14.4	-15.9	-18.1	-19.3	-21.8	-24.2	-29.8	-35.1
-13.2	-16.1	-17.2	-18.3	-20.5	-22.6	-27.4	-31.9
-12.6	-14.5	-15.3	-16.1	-17.7	-19.2	-22.7	-26
-12.1	-12.6	-13.1	-13.5	-14.3	-15.1	-16.9	-18.6
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-9.5	-8.9	-8.7	-8	-7.2	-5.4	-3.5
-9.4	-8.1	-7.3	-6.7	-5.2	-3.8	0	4
-8.8	-7	-5.9	-4.8	-2.6	-0.4	5.4	11.7
-7.6	-6.1	-4.5	-3	-0.2	2.6	10.6	19.7
-8.1	-5	-3.4	-1.7	1.7	5.3	15.4	27.6
-7.6	-4.5	-3	-1.2	2.5	6.5	18	32.5
-8.1	-5.5	-4	-2.3	1.1	4.7	15.4	29.2
-8.9	-7	-6	-4.9	-2.6	0	7.3	15.9
-9.9	-8.9	-8.6	-8.1	-7	-5.9	-2.6	1
-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.6	-13.1	-13.4	-14.2	-15.1	-17.4	-19.8
-12.6	-13.9	-14.7	-15.3	-16.8	-18.4	-22.1	-26.2
-13.2	-15	-16.1	-16.9	-19	-20.9	-25.7	-30.7
-14.4	-15.9	-17.5	-18.4	-20.5	-23	-28.5	-33.9
-13.8	-16.5	-17.8	-19.1	-21.7	-24.1	-30	-35.6
