-24	-24	-24	-24	-24	-24	-24	-24
-25.3	-26.6	-27.2	-27.8	-28.9	-29.9	-32.3	-34.4
-26.1	-28.3	-29.3	-30.3	-32.2	-34.1	-38.4	-42.4
-26.9	-29.1	-30.6	-31.7	-34.3	-36.7	-42.5	-45
-27.4	-30.5	-31.4	-32.6	-35.4	-38.4	-45	-45
-27	-30.1	-31.6	-33.2	-36.3	-39.4	-45	-45
-27.4	-30.5	-31.7	-33.2	-36.6	-40	-45	-45
-26.9	-29.9	-31.3	-33.1	-36.4	-39.8	-45	-45
-26.4	-29.1	-30.4	-31.8	-34.9	-38.1	-40.7	-40.7
-25.5	-27.2	-28	-29	-31	-31.5	-31.5	-31.5
-24	-24	-24	-24	-24	-24	-24	-24
-22.6	-21	-20.1	-19.2	-17.3	-16.5	-16.5	-16.5
-21.6	-19.2	-17.9	-16.5	-13.7	-10.7	-7.3	-7.3
-21.1	-18.2	-17	-15.3	-12.2	-8.9	0.1	7.7
-20.6	-17.5	-16.6	-14.8	-11.7	-8.6	0.1	9.4
-21	-17.9	-16.4	-14.9	-11.8	-8.8	-0.9	7.2
-20.6	-17.5	-16.6	-15.1	-12.3	-9.6	-2.7	4.3
-21.1	-18.5	-17.4	-16	-13.4	-11.1	-5.2	0.3
-21.6	-19.5	-18.4	-17.4	-15.5	-13.6	-9.3	-5.3
-22.6	-21.3	-20.7	-20.1	-19	-17.9	-15.6	-13.5
-24	-24	-24	-24	-24	-24	-24	-24
