-24.3	-26.5	-27.6	-28.6	-30.7	-32.8	-37.8	-42.6
-25.4	-26.3	-26.9	-28.5	-30.3	-32.5	-37.1	-41.7
-24.2	-26	-26.4	-27.5	-29	-30.8	-34.8	-38.7
-23.6	-24.4	-25.2	-26	-27.1	-28.3	-31.2	-34.1
-23.1	-23.3	-23.6	-24.1	-24.6	-25.2	-26.8	-28.3
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-20.7	-20.4	-19.9	-19.4	-18.8	-17.1	-15.4
-20.4	-19.6	-18.8	-18.3	-16.9	-15.6	-12.3	-8.6
-19.8	-18.7	-17.6	-16.5	-14.7	-12.8	-7.7	-2.1
-18.6	-17.7	-17.1	-15.2	-13.1	-10.6	-3.9	3.6
-19.6	-17.2	-15.9	-14.7	-12	-9.2	-1.6	7.2
-18.6	-17.4	-15.5	-14.9	-12.2	-9.4	-1.9	7
-19.8	-18	-16.9	-16.1	-13.6	-11.4	-5.1	2.4
-20.4	-19.1	-18.5	-17.8	-16.2	-14.6	-10.3	-5.3
-20.9	-20.6	-20.4	-19.9	-19.1	-18.4	-16.3	-13.9
-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.3	-23.6	-24.1	-24.6	-25.3	-27	-28.9
-23.6	-24.4	-25.2	-25.7	-27	-28.1	-31.2	-34.4
-24.2	-25.3	-26.4	-27.1	-28.9	-30.4	-34.5	-38.7
-25.4	-26	-26.9	-28.5	-30	-32.1	-36.8	-41.5
-24.3	-26.5	-27.6	-28.6	-30.7	-32.8	-37.8	-42.6
