12	12	12	12	12	12	12	12
10.9	10.4	9.9	9.6	8.8	8.1	6.3	4.7
10.4	8.8	7.8	7.2	5.6	4.2	0.8	-2.3
9.8	7.2	6.2	5.1	3.2	1.1	-3.5	-7.9
8.6	7.1	5.5	4.3	1.8	-0.6	-5.9	-11
9.3	6.8	5.5	4.3	1.8	-0.5	-6.2	-11.6
8.6	7.4	5.5	4.9	2.8	0.6	-4.9	-10.1
9.8	8	7.2	6.2	4.3	2.5	-2.3	-7.2
10.4	9.1	8.5	7.8	6.4	4.9	1.2	-2.7
10.9	10.5	9.9	9.7	8.9	8	5.8	3.5
12	12	12	12	12	12	12	12
13.1	13.6	14.3	14.8	15.8	16.9	19.9	23.6
13.6	15.7	16.8	17.8	19.9	22.2	28.9	37.2
14.2	17.1	18.6	20.1	23.3	26.5	36	44
15.4	18.5	19.4	21.2	24.6	28	38.5	44
14.8	17.7	19.2	20.7	23.9	27.3	36.6	44
15.4	16.9	18.5	19.4	22.2	25	32.5	40.9
14.2	16	16.8	17.9	20	22.2	27.7	33.6
13.6	14.9	15.5	16.2	17.6	19	22.6	26.4
13.1	13.5	13.6	14.2	14.9	15.6	17.4	19.3
12	12	12	12	12	12	12	12
