5.2	1.6	-0.1	-1.7	-4.9	-7.8	-14.7	-20.8
5.6	2.2	0.7	-0.8	-3.6	-6.4	-12.8	-18.6
6.1	3.9	2.8	1.3	-0.9	-3.1	-8.4	-13.3
7.4	5.5	4.8	4	2.4	0.8	-3	-6.7
7.9	7.4	6.9	6.5	5.7	4.8	2.8	1.5
9	9	9	9	9	9	9	9
10.1	10.6	11.2	11.7	12.6	13.5	16.1	16.5
10.6	12.7	13.5	14.6	16.7	18.8	24.6	25.7
11.9	14.8	16.3	17.8	21.4	24.8	35.2	40.7
12.7	16.7	18.8	21	25.7	30.9	44	44
13.1	17.6	20	22.4	27.8	33.7	44	44
12.7	16.7	18.8	21	25.6	30.6	44	44
11.9	14.8	16.3	17.8	21.1	24.6	34.7	44
10.6	12.7	13.5	14.6	16.5	18.6	24.4	31
10.1	10.6	11.2	11.6	12.6	13.5	16	18.7
9	9	9	9	9	9	9	9
7.9	7.4	6.9	6.5	5.7	4.8	2.8	0.7
7.4	5.5	4.7	3.9	2.3	0.8	-3	-6.7
6.1	3.9	2.4	1.3	-0.9	-3.1	-8.5	-13.4
5.6	2.2	0.7	-0.8	-3.6	-6.4	-12.9	-18.7
5.2	1.6	-0.1	-1.7	-4.9	-7.8	-14.7	-20.8
