-5.2	-8.1	-9.6	-11	-13.7	-16.3	-22.4	-28
-5.4	-8.5	-9.4	-10.9	-13.4	-15.9	-21.8	-27.2
-4.2	-7.1	-8.2	-9.3	-11.5	-13.6	-18.5	-23.1
-3.6	-5.5	-6.2	-7	-8.4	-9.9	-13.5	-16.8
-3.1	-3.6	-4.1	-4.4	-5.2	-6	-7.8	-9.6
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	-0.5	0.1	0.3	1.1	1.9	3.9	6.1
-0.4	0.9	1.7	2.5	4.3	5.9	10.2	14.9
0.2	2.4	3.8	4.9	7.5	10	17	25.1
1.4	4.5	5.4	7.2	10.6	14	24.2	36.5
1.3	4.9	6.8	8.7	12.8	17.2	30	44
1.4	4.8	6.6	8.8	12.8	17.3	30.5	44
0.9	3.5	5	6.7	10	13.6	24.1	37.5
-0.4	1.7	2.8	3.6	5.8	8	14.3	22
-0.9	-0.4	0.2	0.7	1.6	2.6	5.3	8.4
-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-3.6	-4.1	-4.3	-5.1	-5.9	-7.9	-10.1
-3.6	-4.9	-5.7	-6.5	-7.9	-9.4	-12.9	-16.5
-4.2	-6.4	-7.5	-8.2	-10.4	-12.3	-17.1	-21.8
-5.4	-6.9	-8.8	-10	-12.5	-14.9	-20.5	-25.9
-5.2	-8.1	-9.6	-11	-13.7	-16.3	-22.4	-28
