15.4	11.1	9.1	7.1	3.4	0	-7.8	-14.7
15.7	11.7	9.8	8	4.3	1.2	-6.2	-12.7
16.7	13.8	12.3	10.8	8	5.4	-0.6	-6.1
17.9	16	15	14.1	12.2	10.5	6.2	2.2
18.9	17.9	17.6	17.1	16.2	15.3	13.1	10.9
20	20	20	20	20	20	20	20
21.1	22.1	22.4	22.9	23.9	24.9	27.5	30.4
22.1	24	25	26.1	28.2	30.5	36.6	43.3
22.9	26.2	28	29.8	33.4	37.2	44	44
24.3	28.9	31.4	33.8	39.3	44	44	44
25.1	30.7	33.7	36.8	43.7	44	44	44
24.6	29.9	32.6	35.7	42.1	44	44	44
23.3	27.3	29.2	31.3	35.7	40.5	44	44
22.1	24.5	25.6	26.7	29.3	32	39.5	44
21.1	22.1	22.6	23.1	24.2	25.3	28.4	31.8
20	20	20	20	20	20	20	20
18.9	17.9	17.7	17.2	16.3	15.4	13.1	10.7
17.9	16.3	15.5	14.4	12.8	11	6.8	2.6
17.1	14.2	13	11.6	9.1	6.6	0.7	-4.8
16	12.3	10.5	8.9	5.6	2.4	-4.7	-11.2
15.4	11.1	9.1	7.1	3.4	0	-7.8	-14.7
