18	18	18	18	18	18	18	18
16.4	14.6	13.8	13.1	11.7	10.4	7.6	5.2
14.5	11.4	10	8.5	5.9	3.5	-1.9	-6.5
14	10	8.4	6.6	3.3	0.2	-6.9	-13.2
14	10.3	8.5	6.6	3	-0.2	-8.1	-15.5
14.3	10.7	9	7.2	3.8	0.5	-7.7	-15.6
14.6	11.5	10	8.2	5	1.7	-6.3	-14.6
15.1	12.5	11	9.6	6.6	3.6	-4.1	-8.2
15.9	13.5	12.4	11.3	8.8	6.3	4.2	4.2
16.7	15.3	14.5	13.8	12.2	11.8	11.8	11.8
18	18	18	18	18	18	18	18
20.1	22.2	23.4	24.2	24.2	24.2	24.2	24.2
21.7	26.2	28.5	31.1	31.8	31.8	31.8	31.8
22.4	27.2	29.8	32.6	38.5	44	44	44
22.3	26.6	29.1	31.5	36.5	42	44	44
21.8	25.7	27.7	29.8	34	38.4	44	44
21.4	24.8	26.3	28.1	31.6	35.2	44	44
20.9	23.5	24.9	26.4	29	31.8	38.8	44
20.1	22.2	23.3	24.3	26.3	28.2	33	37.7
19.3	20.5	21.1	21.6	22.8	23.8	26.4	28.8
18	18	18	18	18	18	18	18
