-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-8.1	-8.6	-9.1	-10	-10.8	-12.8	-14.6
-8.1	-9.7	-10.8	-11.6	-13.2	-14.8	-18.6	-22
-8.2	-10.8	-11.9	-13	-15.2	-17.4	-22.4	-27.2
-9.4	-10.9	-12.5	-13.7	-16.2	-18.6	-24.5	-30.2
-8.6	-11.2	-12.5	-13.8	-16.4	-18.9	-25.2	-31.7
-9.4	-10.9	-12.5	-13.4	-15.9	-18.6	-25	-31.8
-8.2	-10.4	-11.5	-12.6	-15.1	-17.3	-23.6	-30.5
-7.6	-9.5	-10.3	-11.3	-13.2	-15.2	-20.7	-27.1
-7.1	-8.1	-8.6	-9.2	-10.4	-11.6	-15.2	-19.7
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-3.6	-2.9	-2.2	-0.8	0.8	5.6	7.7
-3.9	-1.7	-0.4	0.7	3.3	6.1	14.4	24.6
-3.1	-0.5	0.6	2.1	5.3	8.5	17.7	28.9
-2.6	-1.1	1.1	2.6	5.4	8.7	17.4	27.4
-3.3	-0.6	0.8	2.2	5	7.9	15.5	23.9
-2.6	-1.1	0.5	1.4	3.9	6.3	12.8	19.6
-3.8	-1.6	-0.9	0.2	2.4	4.3	9.6	14.7
-4.4	-2.8	-2	-1.2	0.3	1.8	5.5	9
-4.9	-3.9	-3.7	-3.3	-2.4	-1.6	0.3	2.1
-6	-6	-6	-6	-6	-6	-6	-6
