15.4	11.1	9.1	7.1	3.3	-0.4	-8.8	-16.4
15.1	10.1	7.7	5.6	1.6	-2.2	-10.6	-18
15.2	10.9	9	7.1	3.4	0.1	-7.3	-13.6
16.8	14.1	12.8	11.4	9	6.7	1.6	-3
18.7	17.4	16.8	16.2	15	13.9	11.4	9
20	20	20	20	20	20	20	20
21.1	22.1	22.6	23.2	24.2	25.2	27.8	30.3
22.1	24	25	26.1	28	30.1	35.5	41
22.9	25.9	27.3	28.8	32.1	35.3	43.9	44
23.7	28	29.9	32	36.6	41.3	44	44
24.9	30.2	32.9	35.8	42	44	44	44
24.9	32	35.4	39.1	44	44	44	44
25.1	31.3	34.5	38	44	44	44	44
23.5	27.1	29.1	31.2	34.5	34.5	34.5	34.5
21.4	23	23.8	24.6	26.4	26.5	26.5	26.5
20	20	20	20	20	20	20	20
18.9	17.8	17.2	16.7	15.5	14.3	13.5	13.5
17.9	16	15	14.1	12	10	5.5	5.5
17.1	14.5	13	11.6	9	6.2	-0.3	-6.9
16.3	12.9	11.1	9.2	6.1	2.8	-4.9	-12.2
15.4	11.1	9.1	7.1	3.3	-0.4	-8.8	-16.4
