-16	-18.9	-20.3	-21.7	-24.4	-27.1	-33.6	-39.8
-16.4	-19.5	-20.7	-21.9	-24.7	-27.4	-33.7	-39.5
-15.9	-18.8	-20	-21.4	-23.9	-26.2	-31.7	-36.7
-15.1	-17.3	-18.3	-19.3	-21.2	-22.9	-27	-30.6
-14.1	-15.2	-15.7	-16.2	-17.1	-18	-20.1	-22
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.4	-10.8	-10.3	-9.5	-8.7	-6.7	-4.7
-11.4	-9.8	-9	-8.2	-6.6	-5.1	-1.2	2.8
-10.8	-8.6	-7.5	-6.4	-4.2	-2	3.9	10.1
-9.6	-8.1	-6.2	-4.7	-1.9	1.1	8.9	17.6
-9.9	-6.7	-5	-3.4	0.1	3.8	13.9	25.6
-9.6	-6.2	-4.4	-2.5	1.5	5.8	18.2	33.6
-9.7	-6.4	-4.6	-2.7	1.4	5.8	14.6	14.6
-10.6	-7.9	-6.6	-5.1	-1.9	1.5	1.5	1.5
-11.8	-10.5	-9.8	-9.1	-7.6	-6.5	-6.5	-6.5
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-15.1	-15.4	-15.9	-17	-18.1	-19.5	-19.5
-14.6	-16.2	-17.2	-18	-19.7	-21.6	-26.3	-27.5
-15.2	-17.4	-18.5	-19.6	-21.8	-24	-29.8	-35.8
-16.4	-17.9	-19.5	-20.7	-23.5	-25.9	-32.1	-38.4
-16	-18.9	-20.3	-21.7	-24.4	-27.1	-33.6	-39.8
