-1.4	-4.6	-6.2	-7.7	-10.7	-13.5	-20	-26
-1.4	-4.8	-6.3	-7.9	-10.9	-13.7	-20.1	-25.8
-0.9	-3.8	-5	-6.4	-8.9	-11.2	-16.7	-21.6
-0.1	-2	-2.8	-3.6	-5.4	-7.1	-10.9	-14.5
0.9	0.4	-0.3	-0.7	-1.6	-2.4	-4.4	-6.3
2	2	2	2	2	2	2	2
3.1	3.6	4.1	4.5	5.3	6.1	8.2	10.4
3.6	5.2	6	6.8	8.4	10.2	14.6	19.3
4.2	6.8	7.9	9.3	11.8	14.4	21.5	29.5
5.4	8.5	10	11.5	15	18.7	29.2	41.6
5.6	9.5	11.5	13.6	18.1	22.9	36.9	44
5.7	10	12.1	14.3	19.2	24.5	40.6	44
5.3	8.6	10.4	12.6	16.6	21.2	34.8	44
4.1	6.3	7.6	8.9	11.4	14.3	22.5	31.1
3.1	4.1	4.5	5.1	6.2	7.4	10.8	14.8
2	2	2	2	2	2	2	2
0.9	0.4	-0.1	-0.5	-1.4	-2.3	-4.6	-7.1
0.4	-1.2	-2	-2.8	-4.3	-5.9	-9.8	-13.9
-0.2	-2.4	-3.5	-4.6	-6.8	-9	-14.1	-19.3
-1.4	-4.5	-5.1	-6.3	-9.1	-11.6	-17.7	-23.5
-1.4	-4.6	-6.2	-7.7	-10.7	-13.5	-20	-26
