-10.9	-13.7	-15	-16.4	-18.9	-21.4	-27.3	-32.9
-11.4	-14.5	-15.1	-16.3	-19.1	-21.5	-27.1	-32.4
-10.2	-13.1	-14.2	-15.3	-17.5	-19.6	-24.4	-28.9
-9.6	-11.5	-12.3	-13.1	-14.6	-16.2	-19.6	-22.9
-9.1	-9.6	-10.1	-10.5	-11.3	-12	-13.8	-15.6
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-6.5	-5.9	-5.7	-5	-4.2	-2.3	-0.4
-6.4	-5.1	-4.3	-3.7	-2.1	-0.6	3.3	7.4
-5.8	-4	-2.9	-1.8	0.7	2.9	8.9	15.7
-4.6	-3.1	-1.2	0.3	3.1	6.2	14.8	24.7
-4.9	-1.7	-0.1	1.7	5.3	9.1	19.9	33.3
-4.6	-1.5	0.3	2.1	5.9	10.1	22.2	37.7
-5.1	-2.5	-0.7	0.7	4.1	7.7	18.4	32.3
-5.9	-4	-3.2	-2.1	0.2	2.6	9.6	18.3
-6.9	-6.4	-5.7	-5.2	-4.2	-3	0	3.6
-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-9.6	-10.1	-10.3	-11.2	-12	-14.2	-16.5
-9.6	-10.9	-11.7	-12.3	-13.8	-15.2	-19	-22.8
-10.2	-12	-13.1	-13.9	-16	-17.9	-22.7	-27.6
-11.4	-12.9	-14.5	-15.4	-17.8	-20	-25.6	-31
-10.9	-13.7	-15	-16.4	-18.9	-21.4	-27.3	-32.9
