23	23	23	23	23	23	23	23
21.7	20.4	19.8	19.3	18.2	17.1	14.8	12.7
20.1	17.7	16.4	15.3	13.1	11	6.4	2.4
19.7	16	14.3	12.8	9.8	7	0.7	-4.8
19.3	15.6	14.1	12.2	9.1	6.1	-1	-7.5
19.5	16.2	14.6	13	9.9	6.9	-0.3	-7.2
19.6	16.5	15.6	14.1	11.3	8.5	1.7	-5.3
20.8	18.2	16.8	15.7	13.2	10.6	4.4	-2.1
21.4	19.3	18.5	17.4	15.5	13.5	8.3	2.6
21.9	20.9	20.3	19.7	18.6	17.3	14	10.3
23	23	23	23	23	23	23	23
24.4	26	26.8	27.7	29.5	31.6	35.6	35.6
25.9	29.4	31.2	33.1	37.3	42	44	44
27	31.4	33.7	36.2	41.5	44	44	44
27	31.3	33.5	35.9	40.9	44	44	44
26.6	30.4	32.3	34.3	38.5	42.9	44	44
26.4	29.5	30.7	32.5	35.6	39	44	44
25.2	27.8	29.2	30.3	32.9	35.5	42.1	44
24.6	26.5	27.5	28.3	30.1	31.8	36.2	40.7
24.1	25.1	25.5	26	26.9	27.8	30	32.2
23	23	23	23	23	23	23	23
