14.5	10.3	8.2	6.3	2.5	-1.1	-9.3	-16.8
14.1	9.2	7	4.9	0.9	-2.8	-11	-18.2
14.6	10.2	8.3	6.5	2.9	-0.4	-7.5	-13.7
16.1	13.2	12	10.7	8.3	6.1	1.1	-3.4
17.7	16.5	15.8	15.3	14.1	13.1	10.6	8.2
19	19	19	19	19	19	19	19
20.1	21.1	21.6	22.1	23.1	24.1	26.6	29.2
21.1	23	24	24.9	26.9	29	34.3	39.8
21.9	24.8	26.3	27.8	30.8	34.1	42.7	44
22.7	26.7	28.9	31	35.4	40	44	44
23.8	29	31.8	34.6	40.7	44	44	44
23.9	30.7	34.1	37.7	44	44	44	44
24.1	29.9	32.9	36.3	43.7	44	44	44
22.2	25.9	27.7	29.7	34.1	35	35	35
20.4	21.9	22.6	23.5	25.2	26.1	26.1	26.1
19	19	19	19	19	19	19	19
17.9	16.9	16.3	15.7	14.6	13.5	11.9	11.9
16.9	15	14.2	13.1	11.1	9.2	4.1	3
16.1	13.5	12.1	10.9	8.1	5.5	-1	-7.5
15.3	11.9	10.1	8.5	5.2	2	-5.5	-12.7
14.5	10.3	8.2	6.3	2.5	-1.1	-9.3	-16.8
