-15.7	-18.4	-19.6	-20.9	-23.4	-25.8	-31.5	-37
-16.4	-17.9	-19.8	-21	-23.5	-25.9	-31.2	-36.4
-15.2	-17.8	-18.9	-20	-22.1	-24	-28.8	-33.3
-14.6	-16.5	-17.2	-18	-19.4	-21	-24.4	-27.6
-14.1	-14.6	-15.1	-15.5	-16.2	-17	-18.8	-20.4
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.5	-10.9	-10.8	-10	-9.3	-7.5	-5.7
-11.4	-10.1	-9.5	-8.8	-7.4	-5.9	-2.2	1.6
-10.8	-9	-7.9	-6.8	-4.9	-2.7	3	9.1
-9.6	-8.1	-6.5	-5.3	-2.5	0.3	7.9	16.7
-10.2	-7.2	-5.6	-4.1	-0.8	2.7	12.3	23.8
-9.6	-6.5	-5.3	-3.8	-0.1	3.6	14.5	28
-10.1	-7.5	-6.1	-4.6	-1.4	2	12	24.8
-11.4	-9.3	-8.2	-7.1	-4.8	-2.5	4.4	13.1
-11.9	-11.4	-10.7	-10.2	-9.1	-8	-4.9	-1.1
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.6	-15.1	-15.3	-16.2	-17	-19.2	-21.7
-14.6	-15.9	-16.5	-17.3	-18.8	-20.2	-23.9	-27.9
-15.2	-17	-17.8	-18.8	-20.7	-22.6	-27.5	-32.4
-16.4	-17.9	-19.5	-20.1	-22.5	-24.7	-30	-35.4
-15.7	-18.4	-19.6	-20.9	-23.4	-25.8	-31.5	-37
