13	13	13	13	13	13	13	13
11.4	9.7	9	8.3	7	5.8	3.1	0.8
9.8	6.9	5.5	4.2	1.7	-0.6	-5.7	-10.1
9	5.7	3.9	2.4	-0.8	-3.6	-10.4	-16.4
9.3	5.6	3.8	2.2	-1.1	-4.3	-11.8	-18.9
9.5	6.1	4.4	2.7	-0.5	-3.8	-11.7	-19.4
9.6	6.5	5	3.5	0.4	-2.7	-10.6	-18.7
10.1	7.5	6.1	4.6	2	-1	-8.6	-16
10.9	8.7	7.4	6.3	4	1.5	-2.3	-2.3
11.7	10.3	9.6	8.8	7.3	6.2	6.2	6.2
13	13	13	13	13	13	13	13
15.1	17	18.1	19.3	19.8	19.8	19.8	19.8
16.5	20.5	22.6	24.9	28.3	28.3	28.3	28.3
17	21.4	23.9	26.2	31.6	37.4	42	42
17	21	23.2	25.6	30.2	35.1	44	44
16.6	20.3	22.2	24.1	28.1	32.2	43.4	44
16.4	19.5	21	22.5	26	29.3	38.1	44
15.9	18.5	19.6	21	23.7	26.4	33	39.8
15.1	17.2	18.1	19.1	21	22.9	27.5	32.1
14.2	15.4	16	16.6	17.6	18.7	21.2	23.5
13	13	13	13	13	13	13	13
