-10.1	-13.2	-14.6	-16.1	-18.9	-21.6	-28.2	-34.4
-10.4	-13.5	-15	-16.5	-19.3	-22.1	-28.5	-34.3
-9.9	-12.9	-14.3	-15.7	-18.3	-20.8	-26.3	-31.3
-9.1	-11.3	-12.3	-13.4	-15.2	-17	-21	-24.7
-8.1	-9.1	-9.6	-10.1	-11	-11.9	-14	-15.9
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-5.4	-4.8	-4.4	-3.6	-2.7	-0.7	1.3
-5.4	-3.8	-3	-2.2	-0.6	1	5.1	9.2
-4.8	-2.6	-1.5	-0.1	2.1	4.4	10.6	17.3
-3.6	-2.1	0.1	1.6	4.7	7.8	16.4	26
-3.7	-0.3	1.5	3.3	7.1	11.1	22.4	35.8
-3.6	0.4	2.5	4.4	8.7	13.6	27.5	44
-3.7	0	1.8	3.9	8.3	13.1	26.1	26.1
-4.6	-1.9	-0.6	1	4.1	7.6	10.5	10.5
-5.8	-4.6	-3.9	-3.3	-1.8	-0.3	0.8	0.8
-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-8.6	-9.3	-9.8	-10.8	-11.9	-14.6	-14.8
-8.6	-10.2	-11.2	-12	-13.6	-15.4	-19.9	-24.5
-9.2	-11.4	-12.5	-13.6	-15.8	-18	-23.6	-29.4
-10.4	-11.9	-13.8	-15	-17.5	-20.2	-26.4	-32.5
-10.1	-13.2	-14.6	-16.1	-18.9	-21.6	-28.2	-34.4
