22	22	22	22	22	22	22	22
20.9	19.9	19.6	19.1	18.3	17.4	15.4	13.6
19.9	18	17	16.1	14.3	12.6	8.8	5.3
19.1	16.2	15	13.6	11.1	8.8	3.4	-1.4
18.6	15.5	14	12.5	9.7	7	0.8	-4.8
18.8	15.8	14.4	12.9	10.1	7.4	1.1	-4.9
18.6	17.1	15.2	14	11.5	9	3	-2.8
19.8	17.6	16.5	15.4	13.3	11.3	6	0.7
20.4	18.8	18	17.2	15.7	14.1	9.9	5.5
20.9	20.4	19.8	19.4	18.5	17.5	15	12.3
22	22	22	22	22	22	22	22
23.1	24.1	24.7	25.3	26.6	27.9	31.8	36.7
24.1	26.5	27.9	29.2	32	35.1	44	44
25.3	28.6	30.4	32.3	36.6	41.1	44	44
25.4	29.4	31.2	33.4	38	42.7	43.9	43.9
25.3	28.8	30.6	32.5	36.4	40.6	44	44
25.4	28.5	29.1	30.6	34	37.1	43.9	43.9
24.2	26.4	27.5	28.9	31.1	33.6	39.9	44
23.6	25.2	26	26.8	28.3	29.9	33.9	38.2
23.1	23.6	24.1	24.5	25.3	26.1	28.1	30.1
22	22	22	22	22	22	22	22
