-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.6	-8.2	-8.6	-9.4	-10.2	-11.9	-13.6
-7.6	-9.2	-10.2	-10.8	-12.4	-13.8	-17.2	-20.3
-8.2	-10.4	-11.5	-12.2	-14.4	-16.3	-20.9	-25.2
-9.4	-10.9	-12.5	-13.1	-15.2	-17.4	-22.9	-28.1
-8.4	-10.8	-12	-13.2	-15.5	-17.8	-23.6	-29.4
-9.4	-10.6	-10.9	-12.8	-14.9	-17.4	-23.2	-29.3
-8.2	-10	-10.8	-11.9	-14	-16.2	-21.6	-27.6
-7.6	-8.9	-9.7	-10.5	-12.3	-14	-18.6	-23.8
-7.1	-7.6	-8.2	-8.7	-9.7	-10.7	-13.6	-17
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-3.9	-3.5	-2.9	-1.8	-0.5	3.2	7.8
-4.4	-2.3	-1.2	-0.2	1.9	4.2	10.8	19.2
-3.8	-1.2	-0.1	1.3	3.9	6.8	14.7	24.3
-2.6	-1.1	0.5	1.7	4.5	7.5	15.3	24.3
-3.5	-1	0.2	1.5	4.1	6.8	13.9	21.7
-2.6	-1.4	-1.1	0.8	3.2	5.4	11.5	17.8
-3.8	-2	-1.2	-0.2	1.7	3.5	8.3	13.1
-4.4	-3.1	-2.5	-1.7	-0.4	1	4.4	7.7
-4.9	-4.4	-3.9	-3.6	-2.9	-2.1	-0.4	1.3
-6	-6	-6	-6	-6	-6	-6	-6
