15	15	15	15	15	15	15	15
13.5	12.1	11.5	10.9	9.7	8.6	6.1	3.9
12.1	9.4	8.1	7	4.7	2.6	-2.2	-6.3
11.7	8.1	6.6	5.1	2.1	-0.7	-7.1	-12.8
11.3	7.9	6.4	4.8	1.5	-1.4	-8.6	-15.3
11.6	8.4	6.8	5.2	2.1	-0.9	-8.3	-15.5
11.6	8.5	7.6	6.1	3.3	0.3	-7.1	-14.4
12.8	9.9	8.8	7.3	4.7	2.1	-4.8	-12.1
12.9	11	10	8.9	6.8	4.6	-1.3	-6.8
13.8	12.6	12	11.3	10	8.6	5.2	5.2
15	15	15	15	15	15	15	15
16.6	18.4	19.4	20.4	22.6	24.7	24.7	24.7
18.2	21.7	23.6	25.6	30	35.1	36.8	36.8
19	23	25.3	27.7	32.6	38.2	44	44
18.7	22.7	24.9	27	31.6	36.5	44	44
18.5	22	23.9	25.7	29.6	33.7	44	44
18.4	21.5	22.7	24.2	27.3	30.7	39.2	44
17.2	20.1	21.2	22.7	24.9	27.5	34	40.6
17.1	18.7	19.8	20.6	22.4	24.2	28.6	32.9
16.1	17.2	17.7	18.2	19.2	20.2	22.4	24.6
15	15	15	15	15	15	15	15
