19	19	19	19	19	19	19	19
17.4	15.7	15	14.3	12.9	11.7	9	6.6
15.8	12.6	11.1	9.8	7.2	4.8	-0.4	-5
15	11.3	9.5	7.7	4.5	1.4	-5.5	-11.7
15	11.3	9.5	7.6	4.2	0.9	-6.8	-14
15.4	11.8	10.1	8.4	5	1.7	-6.3	-14.1
15.6	12.5	11	9.5	6.1	3	-4.8	-12.8
16.1	13.5	12.1	10.6	8	5	-2.5	-10.4
16.9	14.7	13.7	12.4	10	7.7	3	3
17.7	16.4	15.7	14.9	13.4	11.9	11.9	11.9
19	19	19	19	19	19	19	19
21.1	23	24.1	25.4	26.1	26.1	26.1	26.1
22.7	26.9	29.2	31.6	35	35	35	35
23.4	28.2	30.7	33.4	39.3	44	44	44
23.3	27.6	30.1	32.3	37.5	42.9	44	44
22.8	26.7	28.7	30.7	34.9	39.3	44	44
22.4	25.5	27.3	28.9	32.5	35.9	44	44
21.9	24.5	25.9	27.1	29.9	32.6	39.5	44
21.1	23.2	24.1	25.1	27	29	33.7	38.4
20.2	21.4	22	22.5	23.6	24.7	27.2	29.5
19	19	19	19	19	19	19	19
