-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-12.2	-12.7	-13.2	-14.1	-15	-17.1	-18.9
-12.1	-14	-14.8	-15.8	-17.4	-19.1	-22.9	-26.4
-12.2	-14.8	-15.9	-17.3	-19.5	-21.6	-26.7	-31.6
-13.4	-14.9	-16.5	-17.7	-20.5	-22.9	-28.8	-34.8
-12.7	-15.3	-16.7	-18	-20.6	-23.3	-29.9	-36.6
-13.4	-14.9	-16.5	-17.7	-20.2	-23	-29.9	-37.3
-12.2	-14.8	-15.8	-17	-19.5	-22	-28.9	-36.5
-11.6	-13.7	-14.8	-15.8	-17.8	-20	-26.1	-33.3
-11.1	-12.2	-12.8	-13.4	-14.8	-16.2	-20.3	-22.4
-10	-10	-10	-10	-10	-10	-10	-10
-8.8	-7.5	-6.8	-6	-4.5	-2.8	2.4	2.4
-7.9	-5.5	-4.4	-3.1	-0.5	2.4	10.7	17.7
-7.1	-4.5	-3.4	-1.9	1.3	4.5	13.5	24.4
-6.6	-5.1	-2.9	-1.4	1.4	4.7	13.2	22.8
-7.3	-4.5	-3.2	-1.8	1.1	4	11.5	19.7
-6.6	-5.1	-3.5	-2.3	0.1	2.6	9.1	15.7
-7.8	-5.6	-4.5	-3.4	-1.3	0.7	6	11.1
-8.4	-6.5	-5.7	-4.9	-3.3	-1.8	2	5.5
-8.9	-7.9	-7.5	-7.1	-6.2	-5.3	-3.3	-1.5
-10	-10	-10	-10	-10	-10	-10	-10
