16	16	16	16	16	16	16	16
14.7	13.5	12.9	12.4	11.3	10.3	8	5.9
13.6	11	9.9	8.8	6.6	4.7	0.2	-3.7
12.7	9.4	8	6.5	3.9	1.1	-4.8	-10.2
12.6	9.2	7.7	6.1	3.1	0.3	-6.5	-12.8
12.8	9.7	8.1	6.6	3.7	0.8	-6.2	-12.9
12.6	11.1	8.9	7.7	4.9	2.1	-4.7	-11.6
13.8	11.2	10.1	8.7	6.4	4	-2.3	-8.9
14.4	12.3	11.5	10.4	8.5	6.5	1.2	-4.6
14.9	13.9	13.3	12.7	11.5	10.3	6.8	3.6
16	16	16	16	16	16	16	16
17.4	19	19.8	20.6	22.5	24.5	28.3	28.3
18.9	21.9	23.7	25.5	29.3	33.6	43.7	43.7
19.3	23.7	25.6	27.8	32.6	37.8	44	44
19.7	23.4	25.5	27.7	32	36.9	44	44
19.3	22.8	24.6	26.4	30.2	34.1	44	44
19.4	22.5	23.4	24.9	28	31.1	39.4	44
18.2	20.8	21.9	23	25.5	28	34.2	40.6
17.6	19.5	20.3	21.3	22.9	24.6	28.8	33
17.1	18.1	18.5	18.9	19.8	20.8	22.9	25
16	16	16	16	16	16	16	16
