-22.3	-24.6	-25.7	-26.8	-28.9	-31	-36	-40.9
-23.4	-24.3	-24.9	-26.5	-28.6	-30.5	-35.3	-39.9
-22.2	-24	-24.4	-25.5	-27.3	-28.8	-32.9	-36.9
-21.6	-22.4	-23.2	-24	-25.1	-26.3	-29.3	-32.2
-21.1	-21.3	-21.6	-22.1	-22.6	-23.3	-24.9	-26.4
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.7	-18.4	-17.9	-17.4	-16.7	-15	-13.2
-18.4	-17.6	-16.8	-16.3	-14.9	-13.4	-10	-6.2
-17.8	-16.7	-15.6	-14.5	-12.7	-10.5	-5.1	0.8
-16.6	-15.4	-15.1	-13.2	-10.8	-8	-1.2	6.8
-17.6	-15.1	-13.8	-12.4	-9.7	-6.8	1.1	10.5
-16.6	-15.4	-13.5	-12.6	-10.1	-7.1	0.6	9.9
-17.8	-16	-14.9	-13.8	-11.6	-9.3	-2.9	4.7
-18.4	-17.1	-16.5	-15.8	-14.2	-12.6	-8.3	-3.4
-18.9	-18.6	-18.4	-17.9	-17.1	-16.4	-14.3	-12
-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-21.3	-21.6	-22.1	-22.6	-23.3	-25	-26.8
-21.6	-22.4	-23.2	-23.7	-25	-26.1	-29.3	-32.4
-22.2	-23.3	-24.4	-25.1	-26.9	-28.7	-32.7	-36.8
-23.4	-24.3	-24.9	-26.5	-28.3	-30.2	-35	-39.7
-22.3	-24.6	-25.7	-26.8	-28.9	-31	-36	-40.9
