-5	-5	-5	-5	-5	-5	-5	-5
-6.6	-8	-8.7	-9.4	-10.6	-11.7	-14.3	-16.5
-7.9	-10.1	-11.4	-12.5	-14.7	-16.8	-21.5	-25.7
-8.3	-11.2	-12.7	-14.1	-16.7	-19.3	-25.5	-31.3
-8.4	-11.5	-13	-14.5	-17.6	-20.4	-27.6	-34.6
-8.2	-11.4	-12.9	-14.5	-17.6	-20.7	-28.5	-36.4
-8.4	-11.5	-12.7	-14.2	-17.3	-20.4	-28.6	-37.3
-7.9	-10.5	-12	-13.4	-16.4	-19.5	-27.8	-32.6
-7.1	-9.5	-10.8	-12.1	-14.7	-17.5	-19.5	-19.5
-6.4	-7.9	-8.7	-9.6	-11.4	-11.5	-11.5	-11.5
-5	-5	-5	-5	-5	-5	-5	-5
-3.4	-1.3	-0.3	0.8	1.5	1.5	1.5	1.5
-2.1	1.1	2.7	4.5	8.3	9.5	9.5	9.5
-1.7	1.9	3.7	5.6	9.6	13.9	22.6	22.6
-1.6	1.8	3.6	5.5	9.2	13.2	23.9	36.3
-1.8	1.5	3.2	4.9	8.3	11.8	20.9	30.9
-1.6	1.5	2.4	3.9	7	10	17.7	25.6
-2.1	0.1	1.6	3	5.3	7.9	14	20.1
-2.9	-0.8	0.3	1.3	3.2	5	9.5	13.7
-3.7	-2.4	-1.8	-1.3	-0.2	0.9	3.3	5.5
-5	-5	-5	-5	-5	-5	-5	-5
