-8	-10.8	-12.2	-13.5	-16.1	-18.6	-24.4	-29.8
-8.4	-9.9	-11.8	-13.3	-15.8	-18	-23.7	-28.7
-7.2	-9.4	-10.8	-11.6	-13.8	-15.7	-20.4	-24.8
-6.6	-8.2	-9	-9.5	-11.1	-12.4	-15.8	-19
-6.1	-6.5	-7.1	-7.3	-8	-8.7	-10.5	-12.3
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.5	-2.9	-2.8	-2	-1.2	0.8	2.9
-3.4	-2.1	-1.3	-0.5	1.1	2.7	7	11.7
-2.8	-0.6	0.5	1.9	4.2	6.7	13.7	21.7
-1.6	1.5	2.1	3.9	7	10.4	20.3	32.1
-1.8	1.5	3.2	5.1	8.9	13	24.8	39.8
-1.6	1.5	3	4.8	8.5	12.5	24.1	39
-2.8	0.1	1.6	2.7	5.7	8.9	17.9	29.1
-3.4	-1.5	-0.8	0.1	2	4	9.5	16.1
-3.9	-3.4	-2.9	-2.5	-1.7	-0.8	1.7	4.4
-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.5	-7.1	-7.2	-8	-8.7	-10.6	-12.6
-6.6	-7.9	-8.5	-9.3	-10.6	-12	-15.5	-18.9
-7.2	-9	-10.1	-11.2	-13.1	-14.9	-19.6	-24.1
-8.4	-9.9	-11.5	-12.7	-15.1	-17.3	-22.8	-28
-8	-10.8	-12.2	-13.5	-16.1	-18.6	-24.4	-29.8
