-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.5	-8.1	-8.2	-8.9	-9.6	-11.2	-12.7
-7.6	-8.9	-9.5	-10.2	-11.6	-12.9	-15.8	-18.7
-8.2	-10	-10.8	-11.8	-13.3	-15.2	-19.4	-23.4
-9.4	-10.3	-10.9	-12.5	-14.6	-16.5	-21.4	-26.2
-8.2	-10.4	-11.5	-12.6	-14.7	-16.8	-22.1	-27.4
-9.4	-10	-10.9	-12.5	-14.3	-16.2	-21.4	-26.9
-8.2	-9.3	-10.4	-11.5	-13.3	-15.1	-19.8	-24.9
-7.6	-8.9	-9.5	-10	-11.6	-12.9	-16.7	-21
-7.1	-7.5	-8.1	-8.2	-9.1	-9.9	-12.2	-14.7
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.4	-3.9	-3.5	-2.6	-1.6	1.2	4.4
-4.4	-2.8	-2	-1.2	0.6	2.4	7.7	13.9
-3.8	-2	-0.9	0.2	2.7	5	11.8	19.7
-2.6	-1.4	0.5	1.1	3.5	6	13.1	21.2
-3.7	-1.4	-0.3	0.9	3.3	5.8	12.4	19.7
-2.6	-1.7	-1.1	0.5	2.3	4.5	10.3	16.4
-3.8	-2.7	-1.6	-0.9	1	2.8	7.2	11.9
-4.4	-3.6	-2.8	-2.3	-0.9	0.3	3.5	6.6
-4.9	-4.6	-4.4	-3.9	-3.3	-2.6	-1	0.6
-6	-6	-6	-6	-6	-6	-6	-6
