-6	-6	-6	-6	-6	-6	-6	-6
-7.5	-8.8	-9.4	-10.1	-11.2	-12.3	-14.8	-16.9
-8.4	-10.8	-11.9	-13.1	-15.2	-17.1	-21.6	-25.7
-8.9	-11.8	-13.3	-14.7	-17.3	-19.8	-25.7	-31.2
-9.4	-12.5	-13.7	-15.2	-18	-20.8	-27.8	-34.5
-9.1	-12.1	-13.6	-15.1	-18.2	-21.2	-28.7	-36.3
-9.4	-12.5	-13.4	-14.9	-17.7	-20.8	-28.8	-37.1
-8.9	-11.5	-12.6	-14.1	-17	-19.9	-27.9	-36.8
-8.1	-10.5	-11.6	-12.7	-15.3	-17.9	-23.5	-23.5
-7.3	-8.8	-9.5	-10.3	-12	-13.8	-13.8	-13.8
-6	-6	-6	-6	-6	-6	-6	-6
-4.4	-2.6	-1.7	-0.7	1.6	1.8	1.8	1.8
-3.1	-0.4	1.2	2.8	6.4	10.3	11.5	11.5
-2.7	0.6	2.1	3.9	7.8	11.9	23.4	27.1
-2.6	0.5	2.3	4.1	7.6	11.3	21.6	33.4
-2.9	0.3	1.9	3.5	6.8	10.1	18.9	28.5
-2.6	0.5	1.1	2.6	5.7	8.5	15.9	23.5
-3.1	-0.9	0.2	1.7	3.9	6.4	12.3	18.2
-3.9	-2	-1	-0.1	1.8	3.6	7.9	11.9
-4.8	-3.6	-3	-2.5	-1.4	-0.4	1.9	4
-6	-6	-6	-6	-6	-6	-6	-6
