-27.2	-29.3	-30.3	-31.3	-33.3	-35.3	-40.1	-44.8
-28.4	-29	-29.9	-31.5	-32.7	-34.8	-39.2	-43.8
-26.1	-28.3	-29	-30.1	-31.6	-33.1	-37.1	-41
-25.8	-27.4	-27.9	-28.5	-29.8	-30.9	-33.8	-36.7
-26.1	-26.2	-26.6	-27.1	-27.5	-28.1	-29.7	-31.3
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.7	-23.4	-22.9	-22.4	-21.7	-20	-18.1
-23.4	-22.6	-21.8	-21.3	-19.9	-18.6	-14.9	-10.9
-22.8	-21.7	-20.6	-19.5	-17.7	-15.8	-10.3	-4.3
-21.6	-20.7	-20.1	-18.5	-16.1	-13.6	-7.1	0.5
-22.8	-20.5	-19.3	-18.1	-15.6	-13	-6	2
-21.6	-20.7	-20.1	-18.5	-16.1	-13.9	-7.4	0
-22.8	-21.7	-20.6	-19.5	-17.7	-15.9	-10.7	-4.9
-24.2	-22.6	-21.8	-21.3	-20	-18.7	-15.2	-11.3
-23.9	-23.7	-23.4	-22.9	-22.5	-21.8	-20.1	-18.3
-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.2	-26.6	-27.1	-27.5	-28.1	-29.6	-31.2
-25.8	-27.4	-27.9	-28.5	-29.8	-30.9	-33.8	-36.6
-27.2	-28.3	-29	-30.1	-31.6	-33.1	-37.1	-41
-28.4	-29	-29.9	-31.5	-33	-34.8	-39.4	-43.8
-27.2	-29.3	-30.3	-31.3	-33.3	-35.3	-40.1	-44.8
