5	5	5	5	5	5	5	5
3.8	2.7	2.2	1.7	0.7	-0.3	-2.4	-4.3
2.9	0.7	-0.3	-1.4	-3.2	-5	-9	-12.7
2.1	-0.5	-1.9	-3.1	-5.6	-7.9	-13.3	-18.3
1.6	-1.5	-2.4	-3.6	-6.4	-8.9	-15.1	-21.1
2.1	-0.7	-2.1	-3.4	-6.2	-8.8	-15.4	-21.9
1.6	0.1	-1.5	-2.7	-5.5	-8	-14.5	-21.3
2.8	0.6	-0.8	-1.9	-4.1	-6.6	-12.7	-19.3
3.4	1.5	0.5	-0.3	-2.2	-4.2	-9.5	-15.5
3.9	2.9	2.4	1.8	0.6	-0.6	-4.1	-8
5	5	5	5	5	5	5	5
6.3	7.7	8.4	9.2	10.9	12.7	18	18
7.4	10.1	11.4	13	16.1	19.6	30.2	34.1
7.9	11.2	13	14.8	18.5	22.5	34.4	44
8.4	11.5	13	14.8	18.5	22.3	33	44
7.9	11	12.5	14.1	17.3	20.7	29.7	39.8
8.4	9.9	11.5	13	15.8	18.5	25.7	33.5
7.2	9.4	10.5	11.6	13.8	16	21.6	27.3
6.6	8.2	9.2	10	11.6	13.2	17	20.8
6.1	7.1	7.4	7.8	8.7	9.5	11.6	13.5
5	5	5	5	5	5	5	5
