18.2	13.8	11.6	9.6	5.6	1.9	-6.8	-14.6
18.1	12.5	10.1	8	3.7	-0.1	-8.8	-16.3
18.2	13.5	11.6	9.5	5.8	2.4	-5.2	-11.6
19.8	16.9	15.6	14.2	11.7	9.4	4.1	-0.5
21.6	20.3	19.7	19.1	17.9	16.8	14.2	11.8
23	23	23	23	23	23	23	23
24.1	25.2	25.7	26.2	27.3	28.3	31	33.6
25.1	27	28.1	29.1	31.3	33.4	38.8	44
25.9	28.9	30.7	32.2	35.4	38.8	44	44
27	31.3	33.5	35.6	40.3	44	44	44
28.1	33.6	36.6	39.6	44	44	44	44
29.5	35.6	39.4	43.3	44	44	44	44
28.5	34.7	38.1	41.8	44	44	44	44
26.5	30.2	32.3	34.5	37.5	37.5	37.5	37.5
24.5	26	26.8	27.7	29.5	29.5	29.5	29.5
23	23	23	23	23	23	23	23
21.9	20.8	20.2	19.6	18.4	17.2	16.5	16.5
20.9	19	17.9	16.9	14.8	12.8	8.5	8.5
20.1	17.2	15.7	14.3	11.7	9	2.2	-4.5
19.3	15.6	13.8	11.9	8.6	5.2	-2.6	-10.1
18.2	13.8	11.6	9.6	5.6	1.9	-6.8	-14.6
