12.6	8.5	6.6	4.7	1.2	-2.1	-9.6	-16.2
13	9.6	7.8	6.2	2.9	-0.2	-7.1	-13.4
14.1	11.5	10	8.6	6.3	3.8	-1.9	-7.3
14.9	13.3	12.5	11.7	9.8	8.2	4.1	1.7
15.9	15.4	14.7	14.3	13.4	12.5	10.3	10.2
17	17	17	17	17	17	17	17
18.1	19.1	19.4	19.9	20.9	22	23.8	23.8
19.1	21	22.1	23.3	25.6	28	32.3	32.3
20.3	23.6	25.4	27.2	31.2	35.3	44	44
21.3	25.9	28.7	31.2	36.9	43.2	44	44
21.8	27.1	29.9	32.9	39.4	44	44	44
21	25.6	28.1	30.6	36	42	44	44
19.9	23.2	25	26.8	30.4	34.3	44	44
19.1	21	22	23.1	25.2	27.5	33.7	40.9
18.1	19.1	19.3	19.8	20.8	21.8	24.5	27.4
17	17	17	17	17	17	17	17
15.9	15.4	14.7	14.3	13.4	12.5	10.3	8.1
14.9	13.3	12.2	11.4	9.6	8	3.9	0
14.1	11.2	9.7	8.3	6	3.4	-2.4	-7.7
13	9.3	7.5	5.9	2.5	-0.6	-7.6	-13.9
12.6	8.5	6.6	4.7	1.2	-2.1	-9.6	-16.2
