-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-9.1	-9.7	-10.2	-11.1	-12	-14	-15.8
-9.1	-11	-11.8	-12.6	-14.4	-16	-19.8	-23.3
-9.2	-11.8	-13.2	-14.3	-16.5	-18.6	-23.7	-28.5
-10.4	-11.9	-13.5	-14.7	-17.2	-19.9	-25.7	-31.6
-9.7	-12.3	-13.6	-14.9	-17.5	-20.1	-26.6	-33.1
-10.4	-11.9	-13.5	-14.7	-17.1	-19.6	-26.4	-33.4
-9.2	-11.4	-12.5	-13.9	-16.2	-18.6	-25.2	-32.3
-8.6	-10.5	-11.5	-12.6	-14.5	-16.5	-22.3	-29
-8.1	-9.1	-9.7	-10.3	-11.5	-12.9	-16.7	-20
-7	-7	-7	-7	-7	-7	-7	-7
-5.8	-4.5	-3.8	-3.1	-1.6	0.1	5.1	6
-4.9	-2.5	-1.4	-0.1	2.5	5.4	13.9	22.1
-4.1	-1.5	-0.1	1.4	4.4	7.7	16.9	28.3
-3.6	-2.1	0.1	1.6	4.7	7.8	16.6	26.5
-4.3	-1.6	-0.2	1.2	4.1	7	14.7	23
-3.6	-2.1	-0.5	0.4	3.1	5.6	12.1	18.8
-4.8	-2.6	-1.5	-0.4	1.4	3.6	8.8	13.9
-5.4	-3.8	-2.8	-2	-0.6	1	4.7	8.3
-5.9	-4.9	-4.6	-4.2	-3.3	-2.5	-0.5	1.3
-7	-7	-7	-7	-7	-7	-7	-7
