-10	-10	-10	-10	-10	-10	-10	-10
-11.1	-11.6	-12.1	-12.4	-13.1	-13.8	-15.5	-17.1
-11.6	-12.9	-13.7	-14.5	-15.9	-17.2	-20.4	-23.4
-12.2	-14	-14.8	-15.9	-17.7	-19.6	-23.9	-28.2
-13.4	-14.3	-14.9	-16.5	-18.9	-20.8	-26	-31.2
-12.3	-14.6	-15.7	-16.8	-19	-21.3	-26.9	-32.5
-13.4	-14.3	-14.9	-16.5	-18.6	-20.8	-26.6	-32.5
-12.2	-14	-14.8	-15.8	-17.7	-19.8	-25.1	-30.9
-11.6	-12.9	-13.7	-14.5	-16.1	-17.7	-22.1	-27.1
-11.1	-11.6	-12.1	-12.5	-13.4	-14.4	-17.1	-20.2
-10	-10	-10	-10	-10	-10	-10	-10
-8.9	-8.4	-7.7	-7.2	-6.2	-5.1	-1.9	2
-8.4	-6.8	-5.8	-4.9	-3	-0.9	4.8	11.7
-7.8	-5.6	-4.5	-3.4	-0.9	1.4	8.4	16.6
-6.6	-5.4	-3.5	-2.9	-0.2	2.3	9.4	17.4
-7.7	-5.3	-4.1	-2.9	-0.5	2	8.5	15.6
-6.6	-5.7	-5.1	-3.5	-1.4	0.8	6.6	12.4
-7.8	-6	-5.6	-4.5	-2.7	-0.9	3.6	8.2
-8.4	-7.1	-6.5	-5.8	-4.7	-3.3	-0.1	3.1
-8.9	-8.5	-7.9	-7.8	-7	-6.3	-4.7	-3.1
-10	-10	-10	-10	-10	-10	-10	-10
