-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.6	-21.1	-21.4	-22.2	-22.9	-24.6	-26.3
-20.6	-21.9	-22.7	-23.5	-24.9	-26.2	-29.5	-32.5
-21.2	-23	-23.8	-24.8	-26.7	-28.5	-33	-37.3
-22.4	-23.3	-23.9	-25.5	-27.9	-30.1	-35.3	-40.8
-21.3	-23.6	-24.8	-25.9	-28.3	-30.6	-36.6	-42.8
-22.4	-23.6	-23.9	-25.8	-28.2	-30.7	-36.8	-43.6
-21.2	-23	-24.1	-25.2	-27.4	-29.6	-35.7	-42.6
-20.6	-22.2	-23	-23.8	-25.7	-27.5	-32.7	-38.8
-20.1	-20.6	-21.3	-21.8	-22.8	-24	-27.1	-30.9
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.4	-16.7	-16.1	-15.1	-13.9	-10.7	-6.7
-17.4	-15.8	-14.8	-14	-12.1	-10.2	-4.7	1.8
-16.8	-15	-13.9	-12.8	-10.3	-8	-1.6	5.8
-15.6	-14.4	-12.5	-12.2	-9.5	-7.3	-0.6	6.6
-16.7	-14.4	-13.2	-12	-9.6	-7.2	-1.1	5.4
-15.6	-14.7	-14.1	-12.5	-10.1	-8.2	-2.6	2.9
-16.8	-15	-14.2	-13.2	-11.3	-9.5	-5.1	-0.7
-17.4	-16.1	-15.3	-14.7	-13.2	-11.9	-8.7	-5.6
-17.9	-17.4	-16.9	-16.6	-15.8	-15.1	-13.4	-11.8
-19	-19	-19	-19	-19	-19	-19	-19
