2	2	2	2	2	2	2	2
0.9	-0.1	-0.3	-0.8	-1.6	-2.4	-4.3	-6
0.4	-1.7	-2.5	-3.3	-4.9	-6.4	-10	-13.3
-0.2	-2.8	-3.9	-5	-7.1	-9.3	-14	-18.5
-1.4	-2.9	-4.5	-5.7	-8.1	-10.3	-15.9	-21.3
-0.6	-3.1	-4.4	-5.6	-8	-10.4	-16.4	-22.2
-1.4	-2.6	-4.5	-5.1	-7.5	-9.7	-15.6	-21.6
-0.2	-2	-3.1	-4.2	-6.1	-8.2	-13.7	-19.5
0.4	-1.2	-2	-2.8	-4.3	-6	-10.5	-15.5
0.9	0.4	-0.2	-0.7	-1.7	-2.7	-5.5	-8.8
2	2	2	2	2	2	2	2
3.1	4.1	4.7	5.3	6.6	8	12	17.1
4.1	6.2	7.3	8.4	10.8	13.5	21.3	31.4
4.2	7.1	8.6	10.1	13.3	16.6	26.1	38
5.4	6.9	9.1	10.6	13.7	17.1	26.3	37.3
4.6	7.4	8.8	10.2	13.1	16.1	24.1	33.2
5.4	6.9	8.5	9.1	11.8	14.3	20.8	28
4.2	6	7.1	7.9	10	11.9	17.1	22.3
3.6	4.9	5.7	6.5	7.8	9.2	12.8	16.2
3.1	3.6	4.1	4.4	5.2	6	7.8	9.5
2	2	2	2	2	2	2	2
