19	14.4	12.3	10.2	6.3	2.7	-5.5	-12.6
19.7	15.4	13.5	11.7	8	4.9	-2.8	-9.4
20.7	17.8	16.3	14.8	12	9.4	3.3	-2.4
21.9	20	19	18.1	16.2	14.4	10.1	6.5
22.9	21.9	21.6	21.1	20.1	19.2	16.9	16.2
24	24	24	24	24	24	24	24
25.1	26.1	26.5	27.1	28.1	29.2	31.8	31.8
26.1	28.3	29.3	30.6	33	35.6	41.5	41.5
27.3	31	33.1	34.9	39.1	43.7	44	44
28.6	33.9	36.9	39.7	44	44	44	44
29.5	35.6	38.9	42.4	44	44	44	44
28.6	34.1	36.9	39.7	44	44	44	44
27.3	31	33.1	35	39.1	43.8	44	44
26.1	28.3	29.6	30.6	33.1	35.6	42.7	44
25.1	26.1	26.5	27.1	28.2	29.3	32.2	35.5
24	24	24	24	24	24	24	24
22.9	21.9	21.6	21.1	20.1	19.2	16.9	14.5
21.9	20	19	18.1	16.2	14.4	10.1	5.9
20.7	17.8	16.3	14.9	12.2	9.5	3.3	-2.3
19.7	15.4	13.5	11.7	8.3	4.9	-2.7	-9.4
19	14.4	12.3	10.2	6.3	2.7	-5.5	-12.6
