-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.6	-13.2	-13.7	-14.5	-15.2	-17.1	-18.7
-12.6	-14.2	-15.2	-15.8	-17.4	-18.8	-22.2	-25.4
-13.2	-15.4	-16.5	-17.2	-19.4	-21.2	-25.9	-30.3
-14.4	-15.6	-17.5	-18.1	-20.2	-22.4	-28	-33.4
-13.4	-15.8	-17	-18.2	-20.6	-23	-28.9	-35
-14.4	-15.6	-17.5	-17.8	-20.2	-22.7	-28.8	-35.3
-13.2	-15	-16.1	-17.2	-19.4	-21.6	-27.5	-34
-12.6	-14.2	-15	-16	-17.7	-19.5	-24.6	-30.4
-12.1	-13.1	-13.3	-13.9	-14.9	-16	-19.2	-23.1
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-8.9	-8.4	-7.8	-6.6	-5.3	-1.5	3.3
-9.4	-7.3	-6.2	-5.4	-3.2	-0.9	5.6	13.8
-8.8	-6.2	-5.2	-4	-1.4	1.4	9	18
-7.6	-6.1	-4.5	-3.3	-0.8	2	9.5	18
-8.6	-6.1	-4.8	-3.6	-1	1.6	8.4	15.8
-7.6	-6.4	-4.5	-4.2	-1.8	0.4	6.3	12.4
-8.8	-7	-6.2	-5.1	-3.3	-1.4	3.4	8.2
-9.4	-8.1	-7.3	-6.5	-5.1	-3.8	-0.4	2.9
-9.9	-9.4	-8.9	-8.5	-7.7	-7	-5.2	-3.5
-11	-11	-11	-11	-11	-11	-11	-11
