-12	-12	-12	-12	-12	-12	-12	-12
-13.4	-14.7	-15.3	-15.9	-17	-18.1	-20.4	-22.5
-14.4	-16.5	-17.6	-18.7	-20.6	-22.5	-26.9	-30.8
-14.9	-17.5	-18.9	-20.1	-22.6	-25.1	-30.9	-36.3
-15.4	-18.5	-19.4	-20.9	-23.7	-26.4	-33.2	-39.9
-15	-18	-19.5	-21	-23.9	-26.9	-34.4	-42.2
-15.4	-18.5	-19.4	-20.9	-23.7	-26.8	-34.9	-43.6
-14.9	-17.5	-18.9	-20.1	-23	-26.2	-34.4	-43.8
-14.1	-16.5	-17.6	-18.9	-21.5	-24.3	-30.2	-30.2
-13.3	-14.8	-15.6	-16.4	-18.1	-20	-20.1	-20.1
-12	-12	-12	-12	-12	-12	-12	-12
-10.5	-8.8	-7.9	-7	-4.9	-3.9	-3.9	-3.9
-9.6	-6.7	-5.3	-3.8	-0.7	2.8	6.2	6.2
-9.1	-6.1	-4.3	-2.8	0.8	4.5	14.8	22.5
-8.6	-5.5	-4.3	-2.5	0.9	4.3	13.8	24.4
-9	-5.9	-4.4	-2.8	0.3	3.5	11.8	20.7
-8.6	-7.1	-4.9	-3.4	-0.6	2.2	9.3	16.5
-9.1	-6.9	-5.8	-4.3	-2.1	0.4	6	11.7
-9.9	-8	-7	-6.1	-4.2	-2.4	1.8	5.8
-10.7	-9.6	-9	-8.5	-7.4	-6.4	-4.1	-2
-12	-12	-12	-12	-12	-12	-12	-12
