5.2	1.6	-0.1	-1.8	-5	-8	-15	-21.3
5.3	1.6	-0.2	-1.8	-4.9	-7.9	-14.7	-20.7
5.7	2.8	1.7	0.2	-2.4	-4.9	-10.6	-15.7
6.9	5	4	3.2	1.5	-0.3	-4.3	-8
7.9	6.9	6.7	6.2	5.4	4.5	2.4	0.5
9	9	9	9	9	9	9	9
10.1	10.6	11.2	11.6	12.5	13.4	15.6	18
10.6	12.5	13.3	14.1	16	17.8	22.7	28.1
11.2	14.1	15.6	17	19.7	22.8	30.9	40.4
12.4	16.1	17.9	19.8	23.8	28.3	40.7	44
13.1	17.5	19.9	22.3	27.5	33.2	44	44
13	17.6	20.1	22.8	28.3	34.4	44	44
12.3	16	18.1	20	24.4	29.1	43.6	44
11.1	13.5	14.6	15.9	18.5	21.3	29.4	39.7
10.1	11.1	11.6	12.1	13.2	14.4	17.7	21.5
9	9	9	9	9	9	9	9
7.9	7.4	6.8	6.4	5.5	4.6	2.3	-0.1
7.4	5.8	4.8	4	2.4	0.8	-3.2	-7.3
6.8	4.2	3.1	1.7	-0.5	-2.7	-8.1	-13.3
5.6	2.5	1.3	-0.2	-3	-5.8	-12.2	-18.2
5.2	1.6	-0.1	-1.8	-5	-8	-15	-21.3
