-1.5	-4.9	-6.5	-8.1	-11.2	-14.1	-21.1	-27.7
-1.7	-5.4	-7.2	-8.8	-11.9	-14.9	-21.8	-28
-1.3	-4.9	-6.4	-7.8	-10.7	-13.3	-19.3	-24.6
-0.4	-2.8	-3.8	-4.9	-6.8	-8.7	-13	-16.9
0.9	-0.2	-0.7	-1.2	-2.2	-3.2	-5.3	-7.4
2	2	2	2	2	2	2	2
3.1	3.6	4.3	4.7	5.6	6.5	8.6	10.8
3.6	5.5	6.3	7.1	8.9	10.6	14.9	19.5
4.2	6.8	8.2	9.3	11.9	14.5	21.4	28.9
5.4	8.5	10	11.5	15	18.7	28.6	40
5.7	9.6	11.7	13.8	18.3	23	36.7	44
6	10.6	12.8	15.3	20.7	26.5	44	44
6	10	12.2	14.7	19.7	25.5	36.5	36.5
4.4	7.6	9.1	10.7	14.1	18	20.2	20.2
3.2	4.5	5.2	5.9	7.3	9	10.1	10.1
2	2	2	2	2	2	2	2
0.9	-0.1	-0.4	-0.9	-1.9	-3	-5.7	-6.1
0.4	-1.5	-2.3	-3.1	-4.9	-6.7	-11.2	-16
-0.2	-2.8	-3.9	-5	-7.5	-9.7	-15.4	-21.2
-1.4	-4.5	-5.4	-6.6	-9.4	-12.2	-18.7	-25.1
-1.5	-4.9	-6.5	-8.1	-11.2	-14.1	-21.1	-27.7
