-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-4.1	-4.5	-5	-5.9	-6.8	-8.7	-10.5
-4.1	-6	-6.8	-7.6	-9.4	-11	-14.6	-18.1
-4.2	-6.8	-8.2	-9.3	-11.5	-13.6	-18.6	-23.3
-5.4	-6.9	-8.5	-9.7	-12.2	-14.6	-20.5	-26.2
-4.6	-7.2	-8.5	-9.8	-12.4	-14.9	-21.1	-27.4
-5.4	-6.9	-8.5	-9.4	-11.8	-14.3	-20.7	-27.2
-4.2	-6.4	-7.5	-8.6	-10.7	-13	-19.1	-25.5
-3.6	-5.5	-6.2	-7.1	-9	-10.8	-16	-21.9
-3.1	-4.1	-4.5	-5	-6.2	-7.3	-10.7	-14.7
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	0.4	1	1.7	3.2	4.7	9.5	12.3
0.1	2.3	3.6	4.9	7.5	10.4	18.9	30
0.9	3.5	4.9	6.4	9.6	13	22.6	34.7
1.4	2.9	5.1	6.6	10	13.1	22.3	32.9
0.7	3.5	4.9	6.3	9.2	12.2	20.1	28.9
1.4	2.9	4.5	5.4	7.9	10.6	17.1	24.1
0.2	2	3.1	4.2	6.4	8.3	13.5	18.8
-0.4	1.2	2	2.8	4.3	5.7	9.3	12.8
-0.9	-0.4	0.2	0.7	1.5	2.3	4.2	6
-2	-2	-2	-2	-2	-2	-2	-2
