-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-27.2	-27.7	-28.2	-29.1	-30	-32.1	-34
-27.1	-28.7	-29.5	-30.6	-32.2	-33.8	-37.6	-41.3
-27.2	-29.8	-30.8	-31.9	-34.1	-36.3	-41.6	-45
-28.4	-29.9	-31.5	-32.7	-35.5	-38	-44.4	-45
-27.7	-30.5	-31.9	-33.3	-36.1	-39	-45	-45
-28.4	-29.9	-32.1	-33.3	-36.4	-39.4	-45	-45
-27.2	-30.1	-31.6	-33	-35.9	-39	-45	-45
-27.1	-29.3	-30.6	-31.7	-34.3	-37.1	-45	-45
-26.2	-27.6	-28.3	-29.1	-30.7	-32.4	-36.1	-36.1
-25	-25	-25	-25	-25	-25	-25	-25
-23.8	-22.5	-21.8	-21.1	-19.6	-18	-13.9	-13.9
-22.9	-20.8	-19.7	-18.7	-16.3	-13.8	-6.6	-0.3
-22.8	-19.9	-18.8	-17.3	-14.7	-11.8	-4.1	4.7
-21.6	-20.1	-18.2	-17	-14.2	-11.2	-3.7	4.6
-22.3	-19.5	-18.2	-16.8	-14	-11.3	-4.2	3.1
-21.6	-20.1	-18.5	-17	-14.5	-12	-5.7	0.6
-22.8	-20.2	-19.1	-17.7	-15.5	-13.4	-8.1	-3.1
-22.9	-21	-20.2	-19.2	-17.6	-15.9	-12	-8.4
-23.8	-22.8	-22.2	-21.7	-20.8	-19.8	-17.7	-15.8
-25	-25	-25	-25	-25	-25	-25	-25
