-22.8	-25.5	-26.8	-28.1	-30.7	-33.3	-39.5	-45
-23.4	-24.9	-27.1	-28.3	-30.8	-33.3	-39.3	-45
-22.9	-25.1	-26.6	-27.7	-29.9	-32.4	-37.4	-42.2
-22.1	-24	-25	-25.9	-27.7	-29.3	-33.1	-36.6
-21.1	-22.1	-22.6	-23.1	-24	-24.8	-26.8	-28.6
-20	-20	-20	-20	-20	-20	-20	-20
-18.9	-18.4	-17.8	-17.4	-16.6	-15.8	-13.9	-12
-18.4	-16.8	-16	-15.2	-13.9	-12.3	-8.6	-4.9
-17.8	-15.6	-14.9	-13.8	-11.6	-9.4	-4	1.7
-16.6	-15.1	-13.5	-12.3	-9.5	-6.8	0.3	8
-17.1	-14.2	-12.7	-11.2	-8	-4.7	4.2	14.3
-16.6	-13.5	-12.3	-10.5	-7	-3.3	7.3	20.1
-17.1	-14.1	-12.3	-10.8	-7.2	-3.4	7.6	7.6
-17.9	-15.2	-14.1	-12.8	-9.9	-6.7	-5.5	-5.5
-18.9	-17.6	-16.9	-16.3	-14.8	-13.5	-13.5	-13.5
-20	-20	-20	-20	-20	-20	-20	-20
-21.1	-22.1	-22.4	-22.9	-24	-25.1	-26.5	-26.5
-21.6	-23.2	-24.2	-25	-26.7	-28.5	-33.3	-34.5
-22.2	-24.4	-25.5	-26.6	-28.7	-30.9	-36.5	-42.6
-23.4	-24.9	-26.5	-27.4	-29.9	-32.3	-38.5	-44.8
-22.8	-25.5	-26.8	-28.1	-30.7	-33.3	-39.5	-45
