2	2	2	2	2	2	2	2
0.9	0.5	-0.1	-0.3	-1	-1.6	-3.3	-4.9
0.4	-0.9	-1.7	-2.5	-3.8	-5.1	-8.2	-11.2
-0.2	-2	-3.1	-3.9	-6	-7.8	-12	-16
-1.4	-2.6	-4.5	-4.8	-6.9	-9.1	-14	-19
-0.4	-2.7	-3.8	-4.9	-7.1	-9.3	-14.6	-19.8
-1.4	-2.3	-2.9	-4.5	-6.6	-8.5	-13.7	-18.9
-0.2	-1.3	-2.4	-3.5	-5.3	-7.1	-11.6	-16.5
0.4	-0.9	-1.2	-2	-3.3	-4.9	-8.5	-12.4
0.9	0.5	0.4	-0.2	-1	-1.8	-4	-6.4
2	2	2	2	2	2	2	2
3.1	3.6	4.1	4.6	5.5	6.5	9.3	12.6
3.6	5.2	6.2	7.1	9	11	16.6	23.5
4.2	6.4	7.8	8.9	11.5	14.1	21.8	31.1
5.4	6.9	8.5	9.7	12.5	15.5	23.6	33.2
4.4	6.9	8.2	9.5	12.2	15	22.5	31
5.4	6.3	6.9	8.8	10.9	13.4	19.6	26.6
4.2	5.3	6.4	7.5	9.3	11.2	16	21.1
3.6	4.4	5.2	6	7.3	8.6	11.8	15.1
3.1	3.4	3.6	4.1	4.8	5.4	7.1	8.7
2	2	2	2	2	2	2	2
