6	6	6	6	6	6	6	6
4.9	3.8	3.2	2.7	1.8	0.9	-1.2	-3.1
3.9	1.7	0.7	-0.3	-2	-3.8	-7.8	-11.4
3.1	0.5	-0.9	-2	-4.3	-6.8	-12.2	-17
2.6	-0.5	-1.1	-2.6	-5.1	-7.8	-14	-19.8
3.1	0.4	-1	-2.4	-5.1	-7.7	-14.2	-20.5
2.6	1.1	-0.5	-1.7	-4.2	-6.9	-13.3	-19.8
3.8	1.6	0.5	-0.6	-3.1	-5.3	-11.3	-17.8
4.4	2.5	1.7	0.7	-1.1	-3	-8.1	-13.8
4.9	3.9	3.5	2.9	1.8	0.6	-2.8	-6.8
6	6	6	6	6	6	6	6
7.2	8.6	9.3	10.1	11.6	13.4	18.8	19.6
8.4	11	12.4	13.8	16.9	20.3	30.6	36.6
8.9	12.2	14	15.6	19.4	23.4	35.3	44
9.4	12.5	14	15.8	19.5	23.3	34	44
8.9	12	13.5	15.1	18.3	21.6	30.7	40.9
9.4	10.9	12.5	14	16.8	19.5	26.7	34.5
8.2	10.4	11.5	12.6	14.7	16.9	22.5	28.2
7.6	9.2	10	10.8	12.4	14	17.8	21.6
7.1	8.1	8.3	8.7	9.6	10.4	12.4	14.3
6	6	6	6	6	6	6	6
