0	0	0	0	0	0	0	0
-1.1	-1.5	-2.1	-2.3	-3	-3.6	-5.3	-6.8
-1.6	-2.9	-3.7	-4.3	-5.8	-7.1	-10.2	-13.1
-2.2	-4	-5.1	-5.9	-7.7	-9.6	-13.9	-17.9
-3.4	-4.6	-4.9	-6.8	-8.9	-10.8	-16	-20.7
-2.3	-4.6	-5.7	-6.8	-9	-11.2	-16.5	-21.7
-3.4	-4.3	-4.9	-6.5	-8.3	-10.5	-15.7	-20.9
-2.2	-3.3	-4.4	-5.5	-7.3	-9.1	-13.8	-18.6
-1.6	-2.9	-3.2	-4	-5.3	-6.9	-10.6	-14.6
-1.1	-1.5	-2.1	-2.2	-3.1	-3.9	-6.1	-8.5
0	0	0	0	0	0	0	0
1.1	1.6	2.1	2.6	3.5	4.5	7.3	10.7
1.6	3.2	4.2	5	6.9	8.8	14.5	21.3
2.2	4.4	5.5	6.9	9.2	12	19.4	28.4
3.4	4.9	6.5	7.4	10.2	13.2	21	30.2
2.4	4.8	6.1	7.4	10	12.7	19.9	28.1
3.4	4.3	4.9	6.5	8.9	11.1	17.3	24
2.2	3.3	4.4	5.5	7.3	9.1	13.8	18.8
1.6	2.4	3.2	4	5.1	6.4	9.7	13
1.1	1.4	1.6	2.1	2.8	3.4	5.1	6.7
0	0	0	0	0	0	0	0
