20	20	20	20	20	20	20	20
18.9	17.9	17.4	16.9	16	15.1	13	11.1
17.9	15.7	14.7	13.7	11.8	10	6	2.3
17.1	14.1	12.7	11.2	8.7	6.2	0.7	-4.3
16.6	13.5	12	10.5	7.7	4.9	-1.5	-7.4
16.8	13.8	12.3	10.9	8.1	5.3	-1.2	-7.4
16.6	15.1	13.2	12	9.5	6.8	0.6	-5.5
17.8	15.6	14.5	13.4	11.2	9	3.4	-2.3
18.4	16.8	16	15	13.4	11.7	7.2	2.4
18.9	18.4	17.7	17.2	16.2	15.2	12.4	9.3
20	20	20	20	20	20	20	20
21.1	22.4	23.1	23.7	25.1	26.7	31.2	36.5
22.4	25.1	26.4	27.9	31.1	34.6	44	44
23.3	27	28.8	31	35.3	40.1	44	44
23.7	27.4	29.5	31.4	36	40.7	44	44
23.3	26.7	28.5	30.4	34.2	38.3	44	44
23.4	24.9	27.1	28.6	31.7	35	43.5	44
22.2	24.4	25.8	26.9	29.1	31.6	37.7	44
21.6	23.2	24	24.8	26.4	28	32.1	36.3
21.1	21.6	22.2	22.6	23.4	24.3	26.3	28.3
20	20	20	20	20	20	20	20
