25	25	25	25	25	25	25	25
23.8	22.7	22.1	21.6	20.6	19.6	17.4	15.3
22.6	20	18.9	17.9	15.8	13.9	9.5	5.6
21.7	18.1	16.6	15.2	12.3	9.6	3.6	-1.8
21.3	17.9	16.1	14.5	11.4	8.3	1.4	-4.8
21.6	18.3	16.7	15.1	12.1	9.1	2.1	-4.5
21.6	18.5	17.9	16.4	13.6	10.9	4.3	-2.3
22.8	20.2	19.1	18	15.5	13.2	7.3	1.2
23.4	21.5	20.7	19.7	17.9	16	11.3	6.1
23.9	22.9	22.5	22	20.9	19.8	16.8	13.4
25	25	25	25	25	25	25	25
26.3	27.7	28.4	29.2	30.8	32.6	37.9	39.9
27.9	30.8	32.5	34.2	37.9	42	44	44
29	33	35.3	37.7	42.8	44	44	44
29	33.3	35.5	37.9	42.9	44	44	44
28.6	32.4	34.3	36.4	40.6	44	44	44
28.4	31.5	32.7	34.2	37.6	41	44	44
27.2	29.8	30.9	32.3	34.8	37.4	44	44
26.6	28.5	29.3	30.1	31.9	33.6	37.9	42.3
26.1	27.1	27.3	27.8	28.7	29.6	31.7	33.9
25	25	25	25	25	25	25	25
