16	16	16	16	16	16	16	16
14.9	13.9	13.6	13.1	12.2	11.4	9.4	7.6
13.9	12	11	10.1	8.3	6.8	2.9	-0.5
13.1	10.5	9.1	7.9	5.7	3.3	-2	-6.7
12.6	9.5	8.6	7.1	4.6	1.9	-4.2	-9.8
13	10.2	8.8	7.4	4.8	2.2	-4.1	-10
12.6	11.1	9.5	8.3	5.9	3.4	-2.5	-8.4
13.8	11.6	10.9	9.8	7.6	5.4	0.2	-5.4
14.4	12.8	12	11.2	9.7	8	3.7	-0.8
14.9	14.4	13.8	13.3	12.4	11.4	8.8	5.8
16	16	16	16	16	16	16	16
17.1	18.2	18.8	19.4	20.7	22.2	26.2	31.4
18.1	20.5	21.9	23.2	26	29.1	38.3	44
18.9	22.2	24.1	25.9	29.8	34	44	44
19.4	22.8	24.6	26.5	30.5	34.8	44	44
19.1	22.3	24	25.7	29.2	32.9	43.3	44
19.4	20.9	22.8	24.3	27.1	30.1	38.1	44
18.2	20.4	21.5	22.6	24.7	27	32.8	39.1
17.6	19.2	19.7	20.5	22.1	23.7	27.5	31.5
17.1	17.6	18.1	18.5	19.3	20.1	22	23.9
16	16	16	16	16	16	16	16
