6	6	6	6	6	6	6	6
4.6	3.2	2.6	2	0.8	-0.2	-2.6	-4.8
3.1	0.9	-0.3	-1.4	-3.6	-5.6	-10.1	-14.2
2.7	-0.2	-1.7	-3.1	-5.8	-8.5	-14.5	-20
2.6	-0.5	-2	-3.5	-6.6	-9.4	-16.2	-22.7
2.9	-0.2	-1.7	-3.3	-6.2	-9.2	-16.4	-23.6
2.6	-0.5	-1.1	-2.6	-5.4	-8.4	-15.6	-23.2
3.8	0.9	-0.2	-1.7	-4.2	-6.9	-14	-21.6
3.9	2	1	-0.1	-2.3	-4.6	-10.8	-15.1
4.8	3.6	2.9	2.2	0.8	-0.7	-3.4	-3.4
6	6	6	6	6	6	6	6
7.6	9.3	10.2	11.2	13.4	15.4	15.4	15.4
8.9	12.1	13.8	15.6	19.5	23.9	27.1	27.1
9.3	13	15.1	17	21.4	26.1	40.1	44
9.4	13.1	14.9	16.8	20.8	25.1	36.9	44
9.2	12.5	14.2	15.9	19.4	23.1	32.8	43.7
9.4	12.5	13.4	14.6	17.7	20.7	28.6	36.9
8.2	10.8	12.2	13.3	15.8	18.1	24.2	30.3
8.1	9.7	10.8	11.6	13.4	15.1	19.3	23.4
7.1	8.2	8.7	9.2	10.2	11.2	13.4	15.5
6	6	6	6	6	6	6	6
