25	25	25	25	25	25	25	25
23.6	22.3	21.7	21.1	20	18.9	16.5	14.3
22.1	19.4	18.1	17	14.7	12.5	7.8	3.6
21	17.7	15.9	14.3	11.2	8.4	1.9	-3.8
21	17.3	15.5	13.9	10.6	7.4	0.1	-6.5
21.4	18	16.3	14.7	11.5	8.4	1	-6.1
21.6	18.5	17.3	16.1	13	10.2	3.1	-4
22.8	19.9	18.8	17.3	14.8	12.3	6	-0.7
22.9	21.3	20.2	19.2	17.3	15.3	9.9	4.1
23.9	22.8	22.2	21.7	20.4	19.2	15.7	13
25	25	25	25	25	25	25	25
26.5	28.1	29	29.9	31.9	34	37	37
28.2	31.7	33.7	35.7	40.1	44	44	44
29	33.8	36.3	38.9	44	44	44	44
29.3	33.6	36.1	38.5	43.8	44	44	44
28.7	32.6	34.6	36.7	41	44	44	44
28.4	31.5	33	34.8	38	41.6	44	44
27.2	30.1	31.2	32.7	35.2	37.9	44	44
26.6	28.7	29.5	30.6	32.2	34.1	38.6	43.1
26.1	27.1	27.6	28.1	29	30	32.2	34.4
25	25	25	25	25	25	25	25
