2	2	2	2	2	2	2	2
0.8	-0.3	-0.8	-1.3	-2.3	-3.3	-5.4	-7.3
-0.1	-2.3	-3.3	-4.3	-6.2	-7.9	-11.9	-15.5
-0.9	-3.5	-4.6	-6	-8.3	-10.7	-16	-21
-1.4	-4.5	-5.1	-6.6	-9.1	-11.6	-17.9	-23.8
-0.8	-3.6	-5	-6.3	-9	-11.7	-18.3	-24.8
-1.4	-2.9	-4.5	-5.7	-8.5	-11	-17.6	-24.5
-0.2	-2.4	-3.8	-4.9	-7.2	-9.6	-15.9	-22.7
0.4	-1.5	-2.5	-3.3	-5.4	-7.4	-12.9	-19.1
0.9	-0.1	-0.7	-1.3	-2.5	-3.8	-7.4	-10.7
2	2	2	2	2	2	2	2
3.3	4.7	5.4	6.2	7.9	9.7	14.7	14.7
4.4	7	8.3	9.8	12.9	16.2	26.5	30.4
4.9	8.2	9.7	11.5	15.1	18.9	30.2	44
5.4	8.5	9.7	11.5	15	18.7	28.9	41.1
4.9	7.9	9.4	10.9	14	17.3	26	35.6
5.4	6.9	8.5	10	12.5	15.3	22.4	29.9
4.2	6.4	7.5	8.6	10.8	13	18.5	24.1
3.6	5.5	6.2	7	8.6	10.2	14	17.8
3.1	4.1	4.4	4.8	5.7	6.6	8.6	10.5
2	2	2	2	2	2	2	2
