1.4	-1.9	-3.5	-5	-8	-10.8	-17.3	-23.2
1.6	-1.5	-2.7	-4.2	-7	-9.5	-15.6	-21.2
2.8	0.2	-0.9	-2.3	-4.5	-6.6	-11.6	-16.4
3.4	1.8	1	0.2	-1.3	-2.9	-6.5	-10
3.9	3.4	2.9	2.6	1.8	1	-1	-2.5
5	5	5	5	5	5	5	5
6.1	6.6	7.1	7.6	8.4	9.4	11.8	12.5
6.6	8.5	9.5	10.3	12.2	14.3	19.8	21.7
7.9	10.5	11.9	13.4	16.6	19.9	29.5	36.7
8.4	12.1	14.2	16.1	20.4	25.2	39	44
8.8	12.9	15.1	17.4	22.2	27.5	43.4	44
8.4	12.1	13.9	16.1	20.3	24.9	38.6	44
7.9	10.5	11.9	13.4	16.4	19.7	29	40.4
6.6	8.5	9.3	10.3	12.2	14.2	19.6	25.9
6.1	6.6	7.1	7.5	8.4	9.3	11.7	14.3
5	5	5	5	5	5	5	5
3.9	3.4	2.9	2.6	1.8	1	-1	-3
3.4	1.8	1	0.2	-1.4	-2.9	-6.5	-10.1
2.8	0.2	-1.2	-2.3	-4.5	-6.6	-11.7	-16.4
1.6	-1.5	-2.7	-4.2	-7	-9.5	-15.7	-21.3
1.4	-1.9	-3.5	-5	-8	-10.8	-17.3	-23.2
