5	5	5	5	5	5	5	5
3.7	2.4	1.8	1.3	0.2	-0.8	-3.2	-5.2
2.6	0.2	-0.9	-2	-4	-5.9	-10.3	-14.1
2.1	-0.9	-2.3	-3.7	-6.3	-8.8	-14.6	-19.9
1.6	-1.5	-2.7	-4.2	-7	-9.7	-16.3	-22.6
2	-1	-2.5	-3.9	-6.8	-9.6	-16.6	-23.5
1.6	0.1	-1.8	-3.3	-6.1	-8.8	-15.9	-23.1
2.8	0.2	-1.2	-2.3	-4.8	-7.4	-14.1	-21.4
2.9	1.3	0.2	-0.8	-2.9	-5.1	-11	-17.8
3.9	2.7	2.1	1.4	0.1	-1.3	-5.3	-5.7
5	5	5	5	5	5	5	5
6.4	8.1	8.9	9.8	11.8	14	15.7	15.7
7.9	10.6	12.2	14	17.5	21.5	29	29
8.3	11.9	13.7	15.6	19.6	24	37	44
8.4	11.8	13.6	15.5	19.2	23.2	34.6	44
8.1	11.3	12.9	14.6	17.9	21.4	30.8	41.3
8.4	9.9	12.1	13.3	16.4	19.2	26.8	34.8
7.2	9.8	10.9	12	14.5	16.7	22.5	28.5
6.6	8.7	9.5	10.3	12	13.7	17.8	21.8
6.1	7.1	7.6	8.1	9	9.9	12.1	14.1
5	5	5	5	5	5	5	5
