12.6	8.5	6.6	4.8	1.2	-2.1	-9.7	-16.5
12.7	8.7	6.8	5	1.3	-1.8	-9.1	-15.6
13.7	10.4	8.9	7.5	4.6	2	-4.1	-9.5
14.9	12.8	11.9	10.9	9	7.2	3	-1
15.9	14.9	14.6	14.1	13.2	12.2	10.1	7.9
17	17	17	17	17	17	17	17
18.1	18.6	19.3	19.8	20.7	21.7	24.2	26.7
18.6	20.7	21.8	22.6	24.7	26.7	32.2	38.3
19.9	22.8	24.3	25.8	29.1	32.6	42.1	44
21	25	27.2	29.6	34.3	39.5	44	44
21.8	26.9	29.7	32.6	38.9	44	44	44
21.6	26.9	29.9	32.7	39.2	44	44	44
21	24.7	26.8	29	33.8	39	44	44
19.4	21.8	22.9	24.2	27	29.9	38.3	44
18.1	19.1	19.7	20.2	21.4	22.6	25.9	29.8
17	17	17	17	17	17	17	17
15.9	15.4	14.7	14.2	13.3	12.4	10	7.5
15.4	13.5	12.5	11.7	9.9	8.2	4	-0.2
14.1	11.5	10.4	9	6.7	4.3	-1.5	-7
13.3	9.9	8.1	6.5	3.5	0.6	-6.4	-12.8
12.6	8.5	6.6	4.8	1.2	-2.1	-9.7	-16.5
