17	17	17	17	17	17	17	17
15.8	14.7	14.1	13.6	12.6	11.6	9.4	7.5
14.6	12.2	11.2	10.1	8.2	6.3	2	-1.8
13.7	10.8	9.3	7.9	5.2	2.7	-3.1	-8.3
13.6	10.5	9	7.2	4.4	1.6	-4.9	-11.1
13.8	10.8	9.3	7.8	4.9	2.1	-4.6	-11.1
13.6	12.1	10.2	8.7	6.2	3.5	-3.1	-9.6
14.8	12.6	11.2	10.1	7.8	5.4	-0.5	-6.8
15.4	13.5	12.7	11.7	9.9	8	3.1	-2.3
15.9	14.9	14.5	13.9	12.8	11.7	8.5	4.8
17	17	17	17	17	17	17	17
18.3	19.7	20.4	21.2	22.9	24.7	30.3	30.9
19.9	22.6	24.2	25.8	29.3	33.3	44	44
20.3	24.3	26.2	28.4	33	38	44	44
20.7	24.4	26.5	28.4	32.7	37.5	44	44
20.3	23.7	25.5	27.3	31	35	44	44
20.4	23.5	24.1	25.6	28.7	31.8	40.2	44
19.2	21.8	22.8	24	26.2	28.7	34.8	41.3
18.6	20.5	21.2	22	23.7	25.3	29.4	33.6
18.1	19.1	19.3	19.8	20.7	21.5	23.6	25.6
17	17	17	17	17	17	17	17
