17	17	17	17	17	17	17	17
15.9	15.4	14.8	14.4	13.6	12.8	11	9.3
15.4	13.5	12.5	11.7	10.1	8.6	5	1.7
14.1	11.9	10.8	9.7	7.4	5.2	0.2	-4.3
13.6	10.5	9.9	8.4	5.9	3.5	-2.3	-7.6
14.1	11.3	10	8.7	6.1	3.6	-2.4	-8
13.6	12.1	10.5	9.6	7.2	5	-0.8	-6.2
14.8	13	11.9	10.8	9	7.1	2	-3
15.4	14.1	13.3	12.5	11.1	9.6	5.7	1.7
15.9	15.4	14.9	14.6	13.7	12.8	10.6	8.1
17	17	17	17	17	17	17	17
18.1	19.1	19.4	20	21.1	22.3	25.5	29.5
19.1	21	22.1	23.3	25.7	28.3	35.8	44
19.9	22.8	24.3	26.1	29.5	33.3	44	44
20.4	23.5	25.3	27.1	30.9	35.1	44	44
20	23.2	24.8	26.5	30	33.8	44	44
20.4	21.9	23.8	25	28.1	30.9	39.2	44
19.2	21	22.1	23.2	25.4	27.7	33.7	40.1
18.6	19.9	20.7	21.5	22.9	24.4	28.2	32.2
18.1	18.6	19.1	19.3	20.1	20.8	22.7	24.6
17	17	17	17	17	17	17	17
