-11.1	-14.1	-15.5	-16.9	-19.7	-22.4	-28.8	-35
-11.4	-14.5	-16	-17.2	-20	-22.8	-29	-34.9
-10.9	-13.9	-15.3	-16.4	-19	-21.5	-26.9	-31.8
-10.1	-12.3	-13.3	-14.3	-16	-17.8	-21.8	-25.4
-9.1	-10.1	-10.6	-11.1	-12	-12.8	-14.9	-16.7
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-6.4	-5.9	-5.4	-4.6	-3.8	-1.8	0.2
-6.4	-4.8	-4	-3.2	-1.7	-0.1	3.9	8
-5.8	-3.6	-2.5	-1.4	1.1	3.3	9.4	15.9
-4.6	-3.1	-0.9	0.6	3.4	6.7	15	24.5
-4.8	-1.4	0.3	2.1	5.8	9.8	20.8	33.9
-4.6	-0.9	1.2	3.1	7.4	12	25.5	42.9
-4.7	-1.1	0.7	2.6	6.9	11.4	25.4	26.5
-5.6	-3	-1.7	-0.2	2.8	6.2	10.2	10.2
-6.9	-5.7	-5	-4.4	-3	-1.4	0.1	0.1
-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-9.6	-10.3	-10.8	-11.8	-12.8	-15.5	-16.1
-9.6	-11.2	-12	-12.8	-14.6	-16.3	-20.7	-25.5
-10.2	-12.4	-13.5	-14.6	-16.7	-18.9	-24.4	-30.1
-11.4	-12.9	-14.5	-16	-18.5	-21	-27.1	-33.2
-11.1	-14.1	-15.5	-16.9	-19.7	-22.4	-28.8	-35
