-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-16.6	-17.1	-17.3	-18	-18.7	-20.3	-21.9
-16.6	-17.9	-18.5	-19.3	-20.6	-21.9	-25	-28
-17.2	-19	-19.8	-20.5	-22.3	-24.2	-28.5	-32.6
-18.4	-19.3	-19.9	-21.5	-23.6	-25.5	-30.7	-35.7
-17.2	-19.4	-20.6	-21.7	-23.9	-26.1	-31.7	-37.5
-18.4	-19.3	-19.9	-21.5	-23.6	-25.8	-31.6	-37.7
-17.2	-19	-19.8	-20.8	-22.7	-24.8	-30.3	-36.2
-16.6	-17.9	-18.7	-19.5	-21.1	-22.7	-27.2	-32.4
-16.1	-16.6	-17.1	-17.5	-18.4	-19.4	-22.1	-25.3
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-13.4	-12.8	-12.3	-11.4	-10.3	-7.4	-3.8
-13.4	-11.8	-11	-10.2	-8.4	-6.5	-1.3	4.9
-12.8	-11	-9.9	-8.8	-6.6	-4.3	2.1	9.3
-11.6	-10.4	-10.1	-8.2	-5.8	-3.3	3.1	10.3
-12.8	-10.5	-9.4	-8.2	-5.9	-3.5	2.6	9.1
-11.6	-10.7	-10.1	-8.5	-6.7	-4.5	1	6.5
-12.8	-11.7	-10.6	-9.5	-7.7	-5.9	-1.6	2.7
-13.4	-12.1	-11.5	-11	-9.7	-8.3	-5.2	-2.2
-13.9	-13.5	-12.9	-12.8	-12.1	-11.4	-9.7	-8.2
-15	-15	-15	-15	-15	-15	-15	-15
