-26.5	-29	-30.2	-31.4	-33.8	-36.2	-41.9	-45
-27.4	-28.9	-30.5	-31.4	-33.8	-36	-41.5	-45
-26.2	-28.4	-29.8	-30.9	-32.8	-34.9	-39.5	-43.9
-25.6	-27.5	-28.3	-29.1	-30.6	-32	-35.5	-38.7
-25.1	-25.6	-26.2	-26.6	-27.4	-28.2	-30	-31.7
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.4	-21.9	-21.7	-20.9	-20.2	-18.4	-16.7
-22.4	-21.1	-20.5	-19.7	-18.4	-16.9	-13.5	-10
-21.8	-20	-19.2	-18.2	-16.3	-14.2	-9.1	-4
-20.6	-19.4	-17.5	-16.9	-14.5	-12	-5.3	1.7
-21.4	-18.7	-17.4	-16	-13.1	-10.2	-2.2	6.8
-20.6	-19.1	-17.2	-15.7	-12.6	-9.2	-0.2	10.6
-21.8	-18.9	-17.4	-16	-13.1	-10	-0.8	10.6
-21.9	-20	-19	-17.9	-15.6	-13.1	-5.9	-3.6
-22.9	-21.9	-21.5	-20.9	-19.7	-18.5	-14.9	-14.9
-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-25.6	-26.1	-26.6	-27.5	-28.5	-31.1	-33.1
-25.6	-26.9	-27.7	-28.5	-30.1	-31.7	-36	-40.6
-26.2	-28	-28.8	-29.9	-32	-33.9	-39.1	-44.6
-27.4	-28.6	-30.5	-30.8	-33.2	-35.4	-41	-45
-26.5	-29	-30.2	-31.4	-33.8	-36.2	-41.9	-45
