12	12	12	12	12	12	12	12
10.7	9.5	8.9	8.4	7.3	6.3	4	2
9.6	7	5.9	4.9	2.8	0.9	-3.5	-7.3
8.7	5.8	4.3	2.9	0.3	-2.3	-8.1	-13.4
8.6	5.5	4	2.5	-0.3	-3.3	-9.9	-16.1
8.9	5.8	4.4	2.9	0	-2.8	-9.7	-16.5
8.6	7.1	5.2	3.7	0.9	-1.8	-8.5	-15.4
9.8	7.2	6.1	5	2.5	0	-6.4	-13.1
10.4	8.3	7.5	6.4	4.5	2.5	-3	-9
10.9	9.8	9.3	8.7	7.5	6.2	2.6	0
12	12	12	12	12	12	12	12
13.4	15	15.8	16.6	18.5	20.5	24	24
14.9	17.8	19.4	21.1	24.9	29	38.9	38.9
15.3	19.3	21.1	23.3	27.6	32.5	44	44
15.4	19.1	21.2	23.1	27.3	31.6	44	44
15.2	18.5	20.2	22	25.6	29.3	39.5	44
15.4	16.9	19.1	20.6	23.7	26.7	34.6	43.3
14.2	16.8	17.9	19	21.5	23.7	29.7	36
13.6	15.5	16.3	17.3	18.9	20.6	24.6	28.7
13.1	14.1	14.5	14.9	15.9	16.8	18.9	20.9
12	12	12	12	12	12	12	12
