-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-15.1	-15.4	-15.9	-16.8	-17.6	-19.5	-21.3
-14.6	-16.5	-17.3	-18.3	-19.9	-21.3	-24.9	-28.3
-15.2	-17.4	-18.5	-19.6	-21.7	-23.7	-28.6	-33.3
-16.4	-17.9	-19.5	-20.4	-22.8	-25	-30.9	-36.6
-15.5	-18.1	-19.3	-20.6	-23.1	-25.6	-32	-38.5
-16.4	-17.9	-19.5	-20.4	-22.9	-25.3	-32.1	-39.2
-15.2	-17.4	-18.5	-19.6	-22.1	-24.4	-31	-38.3
-14.6	-16.5	-17.5	-18.3	-20.4	-22.4	-28.2	-35
-14.1	-15.1	-15.6	-16.2	-17.4	-18.7	-22.4	-27
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-10.8	-10.1	-9.5	-8.1	-6.6	-2.3	1
-10.9	-9	-8	-6.9	-4.5	-2	5.1	14.2
-10.8	-8.2	-6.8	-5.7	-2.8	0.1	8.1	17.6
-9.6	-8.1	-6.5	-5	-2.2	0.6	8.3	17.1
-10.4	-7.9	-6.6	-5.2	-2.6	0.1	7.2	14.7
-9.6	-8.1	-6.5	-5.9	-3.5	-1	5.1	11.3
-10.8	-8.6	-7.9	-6.8	-4.6	-2.7	2.1	7.1
-11.4	-9.8	-9	-8.2	-6.7	-5.2	-1.7	1.7
-11.9	-10.9	-10.7	-10.3	-9.4	-8.6	-6.7	-5
-13	-13	-13	-13	-13	-13	-13	-13
